timestamp,open,high,low,close,bid,ask
2021-09-18 10:49:40+02:00,0.003909,0.003935,0.003757,0.003792,0.003792,0.003793
2021-09-18 10:49:41+02:00,0.003907,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:49:42+02:00,0.003907,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:49:43+02:00,0.003907,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:49:44+02:00,0.003907,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:49:45+02:00,0.003907,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:49:46+02:00,0.003907,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:49:47+02:00,0.003907,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:49:48+02:00,0.003907,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:49:49+02:00,0.003907,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:49:50+02:00,0.003907,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:49:51+02:00,0.003907,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:49:52+02:00,0.003907,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:49:53+02:00,0.003908,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:49:54+02:00,0.003908,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:49:55+02:00,0.003908,0.003935,0.003757,0.00379,0.003789,0.003791
2021-09-18 10:49:56+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.003791
2021-09-18 10:49:57+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:49:58+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:49:59+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:49:59+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:50:01+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:50:02+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:50:03+02:00,0.003908,0.003935,0.003757,0.003791,0.003789,0.00379
2021-09-18 10:50:04+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.003791
2021-09-18 10:50:05+02:00,0.003909,0.003935,0.003757,0.00379,0.00379,0.003791
2021-09-18 10:50:06+02:00,0.003909,0.003935,0.003757,0.00379,0.00379,0.003791
2021-09-18 10:50:07+02:00,0.003909,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:50:08+02:00,0.003908,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:50:09+02:00,0.003909,0.003935,0.003757,0.003791,0.00379,0.003791
2021-09-18 10:50:10+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003792
2021-09-18 10:50:11+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:12+02:00,0.003908,0.003935,0.003757,0.003791,0.003791,0.003792
2021-09-18 10:50:13+02:00,0.003908,0.003935,0.003757,0.003791,0.003791,0.003792
2021-09-18 10:50:14+02:00,0.003908,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:15+02:00,0.003908,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:16+02:00,0.003908,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:17+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:18+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:19+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:20+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:21+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:22+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:23+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:24+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:25+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:26+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:27+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:28+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:29+02:00,0.003909,0.003935,0.003757,0.003791,0.003792,0.003793
2021-09-18 10:50:30+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:31+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:32+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:33+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:34+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:35+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:36+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:37+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:38+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:39+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:40+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:41+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:42+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:43+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:44+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:50:45+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003793
2021-09-18 10:50:46+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003793
2021-09-18 10:50:47+02:00,0.003909,0.003935,0.003757,0.003792,0.003792,0.003793
2021-09-18 10:50:48+02:00,0.003909,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:50:49+02:00,0.003909,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:50+02:00,0.003909,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:50:51+02:00,0.003909,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:50:52+02:00,0.003909,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:53+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003792
2021-09-18 10:50:54+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003792
2021-09-18 10:50:55+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:56+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:57+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:58+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:50:59+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:51:00+02:00,0.003908,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:51:01+02:00,0.003908,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:51:02+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:51:03+02:00,0.003908,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:51:04+02:00,0.003908,0.003935,0.003757,0.003793,0.003792,0.003793
2021-09-18 10:51:05+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:51:06+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003793
2021-09-18 10:51:07+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003792
2021-09-18 10:51:08+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003792
2021-09-18 10:51:09+02:00,0.003908,0.003935,0.003757,0.003793,0.003791,0.003792
2021-09-18 10:51:10+02:00,0.003908,0.003935,0.003757,0.003791,0.003791,0.003792
2021-09-18 10:51:11+02:00,0.003908,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:12+02:00,0.003908,0.003935,0.003757,0.003792,0.003791,0.003793
2021-09-18 10:51:13+02:00,0.003908,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:14+02:00,0.003908,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:15+02:00,0.003908,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:16+02:00,0.003908,0.003935,0.003757,0.003792,0.003792,0.003793
2021-09-18 10:51:17+02:00,0.003908,0.003935,0.003757,0.003792,0.003792,0.003793
2021-09-18 10:51:18+02:00,0.003908,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:19+02:00,0.003908,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:20+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:21+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:22+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:23+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:24+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:25+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:26+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:27+02:00,0.003909,0.003935,0.003757,0.003791,0.003791,0.003793
2021-09-18 10:51:28+02:00,0.003909,0.003935,0.003757,0.003791,0.00379,0.003792
2021-09-18 10:51:29+02:00,0.003909,0.003935,0.003757,0.003791,0.00379,0.003792
2021-09-18 10:51:30+02:00,0.00391,0.003935,0.003757,0.003791,0.003789,0.003792
2021-09-18 10:51:31+02:00,0.00391,0.003935,0.003757,0.003791,0.003789,0.003792
2021-09-18 10:51:32+02:00,0.00391,0.003935,0.003757,0.003791,0.003789,0.003791
2021-09-18 10:51:33+02:00,0.00391,0.003935,0.003757,0.003791,0.00379,0.003792
2021-09-18 10:51:34+02:00,0.00391,0.003935,0.003757,0.003791,0.00379,0.003792
2021-09-18 10:51:35+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:36+02:00,0.003911,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:37+02:00,0.003911,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:38+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:39+02:00,0.003911,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:40+02:00,0.003911,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:41+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:42+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:43+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:44+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:45+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:46+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:47+02:00,0.003911,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:48+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:51:49+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:51:50+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:51:51+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:52+02:00,0.00391,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:53+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:54+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:55+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:56+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:51:57+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003792
2021-09-18 10:51:58+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:51:59+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:52:00+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:52:01+02:00,0.003909,0.003935,0.003757,0.003792,0.003791,0.003792
2021-09-18 10:52:02+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:52:03+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:52:04+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:52:05+02:00,0.003909,0.003935,0.003757,0.003792,0.003789,0.00379
2021-09-18 10:52:06+02:00,0.003909,0.003935,0.003757,0.003792,0.003789,0.00379
2021-09-18 10:52:07+02:00,0.003909,0.003935,0.003757,0.003792,0.00379,0.003791
2021-09-18 10:52:08+02:00,0.003909,0.003935,0.003757,0.003792,0.003789,0.00379
2021-09-18 10:52:09+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:10+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:11+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:12+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:13+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:14+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:15+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:16+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:17+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:18+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:19+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:20+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:21+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:22+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:23+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:24+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:25+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:26+02:00,0.003909,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:27+02:00,0.003911,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:28+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:29+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:30+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:31+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:32+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:33+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:34+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:35+02:00,0.003911,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:36+02:00,0.003911,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:37+02:00,0.003911,0.003935,0.003757,0.00379,0.003789,0.00379
2021-09-18 10:52:38+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:39+02:00,0.003911,0.003935,0.003757,0.00379,0.003788,0.00379
2021-09-18 10:52:40+02:00,0.003911,0.003935,0.003757,0.00379,0.003788,0.00379
2021-09-18 10:52:42+02:00,0.003911,0.003935,0.003757,0.00379,0.003788,0.00379
2021-09-18 10:52:43+02:00,0.003911,0.003935,0.003757,0.00379,0.003788,0.00379
2021-09-18 10:52:44+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:45+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:46+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:46+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:48+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.00379
2021-09-18 10:52:49+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.00379
2021-09-18 10:52:49+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:50+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:51+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:53+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:54+02:00,0.003911,0.003935,0.003757,0.003789,0.003789,0.00379
2021-09-18 10:52:55+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:56+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:56+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:58+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:52:58+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:00+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:00+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:02+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:03+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:04+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:05+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:05+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:07+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:07+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:08+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:09+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:11+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:11+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:13+02:00,0.003911,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:53:14+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:14+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:15+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:16+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:17+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:19+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:19+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:20+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:21+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:22+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:24+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:25+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:25+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:26+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:27+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:28+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:29+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:31+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:31+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:33+02:00,0.003912,0.003935,0.003757,0.003787,0.003787,0.003788
2021-09-18 10:53:33+02:00,0.003912,0.003935,0.003757,0.003787,0.003787,0.003788
2021-09-18 10:53:34+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:53:35+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:53:37+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:38+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:39+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:53:39+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:41+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:42+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:43+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:44+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:44+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:45+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:47+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:48+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:49+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:49+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:50+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:51+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:53+02:00,0.003911,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:54+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:55+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:56+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:53:57+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:53:58+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:53:59+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:54:00+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:54:00+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003788
2021-09-18 10:54:02+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:02+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:04+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:05+02:00,0.003912,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:06+02:00,0.003912,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:07+02:00,0.003912,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:07+02:00,0.003912,0.003935,0.003757,0.003788,0.003787,0.003789
2021-09-18 10:54:09+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:10+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:11+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:12+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:12+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:14+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:15+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:15+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:17+02:00,0.003912,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:18+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:18+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:19+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:20+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:22+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:22+02:00,0.003914,0.003935,0.003757,0.003788,0.003788,0.003789
2021-09-18 10:54:24+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:25+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:25+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:27+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:28+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:29+02:00,0.003915,0.003935,0.003757,0.003789,0.003788,0.003789
2021-09-18 10:54:30+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:31+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:32+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:33+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:34+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:35+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:35+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
2021-09-18 10:54:37+02:00,0.003915,0.003935,0.003757,0.003787,0.003786,0.003787
